X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
0.5256701837727951,-1.9788637563041578,0.6637665027884487,-1.8595059865761767,1.5534966988208474,-0.40234947000447685,-0.26461774240181296,-1.4847494764082028,-1.6896476881768248,-0.5187697084067405
1.3376310597618877,-1.2414983550710816,-1.1963843215666758,-0.8360208209538567,0.42595786233963273,1.2971282434378497,-0.5671348188958514,0.14583386590764014,-1.153564789517243,0.9132574764402042
-0.35550658923780776,-0.43576517609014803,0.7197799365795693,0.6269001194944689,0.25112584674423477,0.5404899421036486,-0.6923408838386782,2.92226425843206,2.196399311219019,-0.04255855711020731
1.193588233004347,-0.8254350039051013,0.2520601383558146,0.5993827820595476,-0.40658938750345786,-1.0167918013062813,-0.2575543874713843,0.09597178217735244,0.11907971347677303,0.21802558188816315
0.574786909957946,0.6251281525139017,1.1775514629156232,-3.413285190295595,-0.9363018023886422,0.5276882274919559,-0.23007950580526218,-0.16634446604792685,2.2389139923223804,0.04774195487202887
2.4216119694165017,-0.5328762512671513,1.2634320942765414,0.5634667859241379,-0.00625807270666372,-0.23861559576026664,0.6686934294497772,-1.6258713424302038,-0.567349278236499,0.13140629725204236
1.5562562358688037,-0.6108784401515872,1.2895001705513658,0.027533926089664484,-0.9014915231786527,0.0035772414531256027,0.8558007537495622,0.27705306491531606,0.32536485083010996,-0.07840095047817934
1.3581272679402498,0.8751684259806054,-1.081910911896532,1.0046079760683677,-0.2862923249105443,0.12030748319114218,-1.0376220702383654,-0.3665498943359576,-1.4475598964559016,-0.07813655379876518
-0.2511313108697541,1.932931687567873,-0.11187065738868347,0.04373708651929482,-1.4548833905283387,1.1872088849031268,0.2713076688068494,-0.2029606055081067,0.2463627110938464,0.8109782766358636
-0.389244275673698,-0.8975978904252352,-0.7427131283203354,-1.113170387030178,-1.0659106597189427,-1.7386817803236214,2.212511706151819,0.38869760224302063,1.2697598862211306,1.5726701510491587
0.7978621550203913,1.8192665992875394,0.7353159841962945,-1.9747713509755525,-0.05617601058408221,-0.7103404835497313,0.6167516860124344,-2.101424327199874,-0.498309502703926,1.5020228537233045
0.19018539323107547,-2.313263309818463,0.7437523946213835,-0.464937382514814,-0.3687405722579208,0.5880652866864664,0.8923045305080042,0.864121670658802,-0.4874438811872297,0.5881716581642475
1.4422682869864278,-1.286835005035527,-0.8866842446262244,0.6127436538234742,-0.2937845937275181,-0.209141734929219,-1.4289430731105768,0.28673220915140396,-0.45232600631502284,-1.0196773361419076
-1.2042217529524837,-0.4926973386229089,-0.5163874625406494,-1.2089855905093094,0.20010330802765933,-0.38218721373500236,-0.544371559005473,-0.2477727794241656,-0.19693028130955273,0.9168351678082307
-0.9395384744933484,2.2733319936569045,-0.8661026078420853,-0.5798577067116384,-1.8589722183027162,0.025640709643277127,-1.6285689686031424,0.43748851804987227,-1.0371117145712663,-1.2903012136230274
0.9630192913560078,0.45055358286056574,-0.5502449676655157,0.2508633292135875,-0.7259144476345935,-0.1704320707916796,-1.0439677937061016,-0.016329901919803363,-1.9557290140779038,1.3299913079948313
1.0200766893833488,1.9602039426707236,-0.7282543867388517,-1.0725119375109555,-1.312200377749497,-0.4622368445926596,1.0679440125145538,-0.5077790047391264,-0.3118281119339328,-0.38689698807541734
-1.3811441178539974,1.0159826952847222,-1.001935253980121,-0.6081058920188279,1.2574969370951747,-0.25159882658926347,-0.10193541385964205,-0.5788445381272543,-0.5974899961990456,2.1113395184428283
-1.0564464121331443,-0.4803016447727514,-0.7226193195123483,0.6498922529070402,-0.17030159647022605,0.5249814464510176,0.26836376066938666,1.248440419501777,-0.6343227437263834,0.07092900849273039
-0.643305674713056,-0.9221698908482057,-2.9440660742191826,0.7110754379647657,-2.007315290557502,-0.6376654997516875,-1.518728636086627,-0.8680376231405438,-0.2493237606336125,1.6421320961558685
-1.2995459466704533,0.2782610453278937,1.6654663941630903,0.10326720923854132,-0.735645227298446,-0.9589197226188331,-2.051026153906966,0.7788074579725712,1.0631477422701177,0.5806813426920061
-1.102812783868218,-0.3330491457724773,0.2000596870749372,0.6195270918466474,0.01912851713184147,-1.7580296397183595,0.5666392284105052,0.1289771727456325,0.5591805603494965,0.21602509782459126
-0.3005948791580757,-0.43939173486536265,0.4500488866759411,0.15788309009534016,-0.22663165093626852,0.7228784839359222,0.0482871711188733,2.245920037876217,-0.2500781369169683,-0.04602814467238099
0.5591617170408537,0.08548501347524008,-1.3604724364351917,0.1351775919668021,-0.2729168698147442,-1.573660709218197,-0.8915513471784532,-1.9035012849464639,2.2245547432446697,-0.4389342392267915
-0.26250775580176305,0.0022547588416486396,0.9145343512136417,1.2376410962124027,-0.38651851991576586,-0.8947324133144056,-1.8042397132096273,3.317038307605927,1.649780874998005,-0.08696644478601309
-0.7773566776807412,0.28401413226674777,-0.5783799802906153,-1.1537126913617,1.0515712388364524,-0.24640593765617655,1.1630499646363797,0.5072277036551776,1.0965766200832034,1.0395536214173677
-1.1128676101537749,-1.0548181752997012,0.9786192769400976,0.0643620344701072,-0.3250814724370863,1.1593997062335593,-0.7190369803430262,-0.9765234970353132,0.29123239322160444,0.0962832276434963
-1.3436709949496475,-0.5487052475635593,0.7140391778925472,0.8561353869852355,-0.4758290474291489,1.6955679985942236,-0.9620986321855148,0.3997203182372901,-0.006280275470464327,0.1778530112362112
-0.726509097322677,-0.2522142676386743,-0.5069173790803813,-0.5879345815014835,0.49111621008538303,0.015994867095441213,-0.12304588345325304,-0.6829378329175365,-1.523619071056089,1.9203459289176192
-0.7180997042993367,0.5031042019052838,0.3597343612267465,-0.718041479071566,-1.3766248940950867,0.49657675253456174,-0.49428282302150384,-0.42966019239823566,-0.2690887845206199,1.2808816211019631
1.5593394114297556,-0.8722396712996784,-0.5027781176799572,0.4912383667309616,0.11694293700719366,-0.8353087549948564,-0.15350181886324263,-0.2671777984606711,0.3778501628948101,1.4760565025715944
0.6891167206265172,0.2213395655111927,0.5202892984579164,-0.547929828482889,-1.3083354188280085,0.14207352127320635,0.05133341838980052,0.17353848963920535,-1.107034133025359,0.45080655548491466
-0.530467074978498,1.4683578658804748,-0.10152481410946484,0.8561790327279344,0.14133194983481667,-0.3369175233613671,-1.7749757599924032,-2.526306443845574,-0.08639885736699862,0.10630090561174933
0.04244151521047019,-0.3761997168975798,0.49454248322169353,0.49383659358067544,-2.9721768150731496,0.46544669811951733,-1.312883002751744,-1.0745370070282723,1.6483103679450872,-2.101152976139519
-0.5734217826428482,-1.7944204105791863,-0.6041734074747692,0.7636321825814721,0.04538772476282219,0.05985913612176405,1.6797387843946938,-1.2031026774501563,-1.996366544135988,-0.13650330935942345
-0.6623259346268826,0.47449597563914697,-0.4610005755596987,-0.6316997288778732,-1.6022632346036452,-0.36892806141046985,0.9726900442318802,-0.5641366850302004,-0.5026339663034946,1.673454754989237
-0.14897590688969375,1.1827028806899533,0.5803224135763492,-1.2518006480782122,-0.37843846576654483,0.1498095094135739,-0.8364218158385488,0.917074733872069,-0.4785004931369615,0.22151688872987282
-2.549335467491956,-0.012272219937445867,1.3680820118546286,-0.5731482615991436,-1.204546706559328,1.0681476395124423,-3.043215662349838,2.057306278961306,-2.0303638404717983,0.18592126730902092
0.6978280310118096,0.46039656223456815,0.9779715237086597,0.920376387541236,1.047339827954776,0.72699426729514,1.4491091487650818,0.09142725928448113,0.5886389985304075,-1.0704017314289533
-0.4620405830570092,-1.0948307837971774,0.0435429456387515,-0.1825833918141374,0.420502699614571,-0.20946488417498138,-0.8759138494254893,0.21254423992549326,-0.6749635818804646,-0.325983173557801
0.12432884742936595,1.1623900196210994,0.4597112469361694,-0.44014402701905925,1.1932828255166719,0.16304073795009072,0.224884234264675,0.5852325502562358,0.9196740639081561,-2.949894198554059
2.2781260992762205,-0.22979717821926027,-1.3877124026247123,-0.7927119491288882,0.6410636305852594,0.863976142888591,0.4352965649337109,0.4287616286958946,-1.1683713726027474,0.11521088910212997
-0.40158052449756176,0.6070769470708912,-0.661703942563756,0.8812512125534869,-0.19451848825982193,-0.09489330349226364,1.1791009333657712,0.9313952989916674,-1.5716331155400511,-0.12089012085173208
-0.06275926245741585,3.254297697328247,2.1195824030468233,1.1913935072569815,1.0370666839087028,1.5643595546863787,-0.2237039018497231,0.17272204602845873,-0.3754782081344429,-0.7532051860961364
0.4557353865254638,-0.8541054629781557,-0.8024793681405381,1.8739750814533571,-1.3446596864947766,1.3286606572132165,-1.3623402751563345,0.0628471584924713,-0.4272954138007906,-0.2723830768340013
0.01851100833772367,0.7364577169445927,-1.6012198577587697,-0.31544938309922405,-0.508044112541749,-0.607997899090668,2.475992531734471,0.3650199356394461,-0.4124567520511716,-2.3306803124326136
-1.0408976786117272,-1.4779404527993742,-1.094314941288096,0.1969176857028076,-0.3434073979994778,1.6799447022518792,-0.5510843226622538,-0.020472088865354298,-0.5108441527291129,0.36802818786605795
0.41281274054854133,-1.8719393267719828,0.7593354699632741,-0.7115304915451129,0.5262179251465546,1.123895440048057,0.22994648243203758,0.43502987340080707,0.9070321304647928,0.6406557332781585
-0.9869104317521112,-0.25663572514998534,-0.5419279664423243,-0.4907264394834404,0.5105873948143429,1.497375604261135,1.6914576158591603,-1.0628775311329925,-0.12145637606447299,-1.0761445969725159
-1.0280920851038013,0.5970182261913426,-0.13435058470861147,-0.06241700806167854,0.1182886285784976,0.7632991193028261,-1.2655535366406503,-0.7212999334925325,-0.19038773520763172,0.38255511633310474
-0.11229468464811672,-0.9614715197998137,1.1905052335075483,-0.24064996592135623,0.36930564622176953,-0.7849965023202133,1.4550887377105226,-0.09911150533318261,0.7038041746121707,-0.23640039903715895
2.9624175862868856,0.11851923826991953,1.0325032540049366,0.37163683909323847,0.922640257573123,2.2469712531453334,1.319079042595287,2.2018927053387705,0.5825080919586391,1.9374695626897227
-0.6941695843030296,0.48392678400990397,-1.0967126674265495,-1.3801733677299417,-0.37428908668971417,-0.7943608642774904,-0.7886809266878467,-0.7615959877418438,-0.18514979184516536,2.1043940406954498
0.6231449455515652,1.1091553721205694,-1.524164583529864,-0.5807105210497363,-0.579155171678598,0.8384810679409259,-1.4580504276449846,-0.9962651056457538,1.6162603155611723,2.6214532701513695
-2.097012826442604,1.002405322078658,-1.9111664799524897,-0.861448903310424,0.2063219240679071,-1.4170950370320117,0.36885758423982645,0.7955718330349616,1.8777199158044298,-1.0564761884165683
-0.467972549724845,-1.4890517474348215,0.7283527960335566,-1.9532337861376041,2.0325734906343187,1.110441656851472,-0.35719123702969885,-2.8271946867039697,0.9570813513351479,0.7249512733036885
1.6379426639597596,0.4121091846365037,-0.18934179391989,0.08029681663162137,0.48940487046841064,1.0554209663443124,0.6789510807702124,-0.6464959329410848,-0.1755387056862614,-0.8813994844770795
-0.12618322555535916,0.06419696104858982,-0.28337882502471795,0.9390333715644911,0.40342764357182587,-0.18716789975565576,-0.21479335391788432,-0.15591097911989024,-0.6933977502432287,-1.396753931502111
-0.4628639932995555,-0.29571699874304963,0.33210046917423974,0.2812418512610656,1.0429920139045712,1.0399263809040835,0.5011914047029437,-0.4716504665209777,-1.182707384101838,-0.7544218472431823
0.6995247281132417,0.10016445106942243,0.4622964665597352,-0.7403119666657622,-0.09747775711462141,-0.13113720190022926,0.8386987257947631,-0.7864989220585666,0.7446716312969839,-0.6857946517325018
1.246586246545784,0.8688327379354247,-1.5938378300079075,-2.8788996964581415,0.3549355137446468,-1.4460022850023144,0.07251435974912253,0.7396352482319208,-0.5031068693210564,-0.002336525691375902
0.8263133343072931,0.4327144397349529,0.6682533494703071,1.3579810163256576,0.5710566192436847,0.9282658538109613,1.4053798078933009,1.014356954803497,0.524196519229512,-0.0996790972950702
-1.9363374897536647,-0.6771280771803884,0.3362761084304072,0.9029874481171968,1.785720527397626,0.34983569621975874,1.0224865004224573,0.4383945527379882,1.6955364882999888,-0.059735437035202024
-1.0528562944739395,1.1496528110123083,-1.35314627149421,2.0950362904521045,-0.525555455898871,-0.6018145153736054,0.35632093848450713,0.8368477217359097,-1.283355039801577,0.5084043629262758
-2.0389480428909494,-0.632832140398225,-1.2591240878156567,0.1758303569521455,0.39881414294440864,1.227955494357464,0.4642608862991919,0.08169926961892263,-0.6845732133218209,-0.6027182176779226
-0.5494672995170343,-0.06865525582090122,-0.8173388385836458,0.04276927796696641,1.0885461222852848,1.1561229615974893,0.03014938597101426,0.47638607901311836,1.4745774683760071,0.6924495318066799
1.4820826953832131,-1.1855731042988624,1.6788409129724793,0.9673020944805228,0.7673152876307531,1.186288432021652,-0.17590664757276023,0.01673904206213395,2.028232738092151,0.4730113217603053
-1.3907298165683282,-0.1720521314331839,2.160724855893224,1.5193453231415566,-0.6787271652694484,-0.7764849029501294,-0.1600805663081342,-0.16442333550421898,0.28900425689717885,-0.5891020046892079
-1.0865800612848768,0.3687114469757476,-0.5933811097161193,-0.8753972293302407,-2.741051425809946,1.042042675964303,-0.17945418126699347,-0.7764687092339426,0.14067541741007691,1.6451703737170618
0.8324411974764774,0.8450591238363655,-0.09527555059318958,0.15292827292676636,-1.2853222872858694,0.4263644413742824,-0.010708834178780593,0.35373963568270017,-0.537435204616737,-1.874993185878085
0.9143048757424918,0.9911641354915555,-1.6053958120841676,1.1194103581559591,-0.4296387121415473,0.07234113411359966,-0.5921733310857943,-0.25020398607922123,1.793725451927782,0.5694631318856377
-0.42658923824466466,-0.9307983233892217,0.023171738969485794,0.27682646974501657,-0.43894938114772236,-0.6344373464307639,-0.2634764174338214,-0.24663193822611904,-0.8226636846540014,-0.38558822169239015
-1.4669819985551908,1.4094496866968493,0.19475567734276533,1.557106176819649,-0.646406348744641,0.5794335215795133,-0.2356021112200329,-0.6235200771705329,0.302896095850265,1.6271186125868722
0.04680302868319958,1.194918340379536,-0.245627923436944,0.6119404820798702,1.8314442911753697,-1.2984922178802634,1.8385566783910825,-0.4615313241574173,-1.2708808326352201,0.04797739460034228
-0.8962362564134467,-0.3581734894273863,-0.7927314059849181,0.08098946953818612,0.15539007545552727,-0.44602037339707734,1.2507057102641637,0.005546522981090434,2.2892909190277595,0.09709674996061866
0.8518794131953006,-1.2487060088157225,1.0852258496978497,-0.8866097287981639,-0.19112543994636186,0.6805619471775577,1.3565101779267417,0.6661413746628558,0.734827644919413,-0.8263852476999383
-1.6877000437877647,2.231744434693056,0.547684382318775,-0.8130003050706868,-0.9043003669836923,0.3506742794023203,-1.485997965379435,-0.2872306736602105,-0.015368380715102594,-1.2564678167653496
1.0830504846477507,-0.5642381137030956,-0.8893406121260455,1.864015052253736,-1.060915805140523,-0.019148219891995975,0.29201532151836235,-0.20448777923067163,0.4220829581196114,0.21323062838243334
-1.2383599848169735,1.3813219576096263,-0.9663560619466358,-1.8363050368294795,0.5253968986115702,-0.7996328945892116,1.1536498991852016,-0.6316310503241662,0.8914215122413047,0.15766695504270767
0.43965848840420074,-0.3365104615203927,0.33681454768367886,0.4314055896390305,0.4187896361582239,-1.411316401956497,0.12049237122178884,1.0757545542248734,-0.30540444327955335,-0.65711191407483
2.063077917966352,-0.0760140307461935,1.6427107293968313,1.05922402132873,1.4876161409118132,0.8889823677834913,-0.7679561934574466,-1.1140532414333018,0.8088605330168096,-0.53202929824507
0.18013813417572366,0.6390574771792646,0.35866050597811555,-0.42949341708205424,0.44642509693491006,-0.30755443370839797,-0.3526429900518247,0.09254358108865206,0.9618311184874742,0.7856237935123264
